0,2.48248096380034,0,1.54081181153626,0,0,0,0,0,0,0,0,0,0,1.65648982452361,0,0,0,0,0,0,0,0,1.77936773693289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35191829274565,0,0,3.46297901488398,0,0,1.6398796706598,0,0,0,0,0,0,0,0,0,0,2.1132839792038,0,0,0,0,0,0,0,0,0,2.42374604759705,0,0,0,0,0,2.38975337871679,0,0,1.89697833179407,0,0,0,0,2.40428332153369,0,2.30389113474784,0,0,0,0,1.60022198957559,0,0,0,0,0,0,0,0,2.27872692619724,0,0,1.43338022151079,0,0,0,0,0,2.5642112138591,0,0,1.21215453990879,0,0,0,0,2.18173130967845,0,0,0,0,1.67175919771753,0,0,0,0,0,0,2.03110657190696,0,0,0,0,0,2.08717988490301,2.80944028652106,0,0,1.11198905886591,0,0,3.29863366597572,0,0,0,0,0,1.95713651911897,0,0,0,0,0,2.19014490174816,2.30755012237667,0,0,0,0,1.37854469491301,0,1.95975120046718,2.09839525760119,0,0,2.02280871654749,0,2.0421170844929,1.79092662167429,0,0,0,0,0,0,0,0,2.30673559971927,2.70624761483589,0,0,2.19793600466725,0,0,0,0,2.33911673496303,1.95038058291025,1.54167716546894,1.32954458757593,0,0,0,0,1.80904999402427,1.42757252534318,0,0,1.8883604758502,0,0,0,0,2.81680118902279,0,1.63787352389092,0,0,0,0,0,0,0,0,0,0,0,0,1.22135258810478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53879714164537,0,0,0,0,1.36797774859458,0,1.93173093374384,0,0,0,0,0,1.39315842729312,0,0,1.19277370326856,1.56190543481468,2.29241115538524,0,0,0,0,0,0,0,1.95574572817202,0,0,0,0,1.86080059627647,0,0,0,0,1.47381749987807,0,1.77244035960556,0,0,0,0,0,0,2.31738806956212,0,2.08841810464014,0,1.8912219276869,0,0,0,0,0,0,0,1.11583772474909,1.41753968854947,2.64276405325763,0,1.74812676048036,0,0,0,0,1.527403801427,0,0,0,0,0,0,0,0,0,0,0,1.45540772047331,0,1.89987343908586,2.52491636505411,0,1.03950588865524,1.31322083398467,0,0,0,0,0,1.28265535242243,0,1.45452650785673,0,0,0,0,0,0,0,0,1.05414069778216,0,0,0,2.14710107333171,0,0,0,0,0,0,0,0,0,0,0,0,1.55244592511066,0,0,0,1.46556831106799,0,0,0,0,3.13453819291178,0,0,0,0,0,0,0,0,1.47071130384551,0,0,0,0,0,0,0,0,1.36819599085483,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62022784104085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23436500191066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64222773525709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19864806512107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92046219677068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.73224424421223,0,0,0,2.62318580610769,0,0,0,0,0,0,0,2.38436936776056,0,0,0,2.52632685429779,0,0,2.65640829245281,0,0,2.93183297968347,0,3.04547531787556,0,0,0,0,2.28663181137711,0,0,0,0,3.00903454157339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80267569149187,0,0,3.44518280428912,0,0,2.2284006409545,2.81976273962706,0,0,0,1.89697833179407,3.13348771802684,0,0,0,0,0,0,0,2.25012947561811,0,0,0,2.01122853245675,0,0,0,2.4890417349358,0,0,1.72614261478103,0,2.87010868073789,1.72160114427246,0,0,0,0,0,0,0,0,0,1.21215453990879,0,0,0,0,0,0,0,2.02537432040956,0,0,0,0,0,0,1.35289716321456,0,0,0,0,0,0,0,0,0,0,0,1.6254686973794,0,0,0,0,0,0,0,2.70061522261469,0,0,0,0,0,0,2.19014490174816,0,0,0,0,0,1.37854469491301,0,0,2.09839525760119,0,0,0,0,0,0,0,0,2.53733801268595,0,0,0,0,1.84897736262192,0,0,0,3.60664647619156,0,0,0,0,0,0,0,0,0,0,0,0,0,2.41674293930145,1.42757252534318,0,0,0,0,0,0,0,0,0,0,0,2.77681758815947,0,0,0,2.15633538196143,2.32734539129712,0,0,0,0,0,0,0,0,0,1.81247289524377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46659353165901,0,0,0,0,0,0,2.05803927498675,0,0,1.39315842729312,1.33591546712642,1.21232039262598,0,0,1.17083809445004,0,0,2.39789527279837,1.65993020467406,1.26067610956406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.139294481964,0,0,0,2.65456296876233,1.62138413570584,2.96001502269073,0,0,0,0,0,0,0,0,2.32235164265114,0,0,0,0,1.15541211132435,0,2.3501999032919,0,0,0,0,0,0,2.69609232780348,0,0,0,2.53483916585231,1.36017402065684,0,3.70773632578331,0,0,0,0,1.3461294843628,0,0,1.03950588865524,1.31322083398467,0,0,2.67760030638204,2.69287596471807,1.97136480093404,0,0,1.45452650785673,1.60402000419271,0,1.48772323750969,0.984804902197937,1.60720166839061,0,0,0,0,0,2.2269234554063,2.31286435120905,1.06125715610402,0,2.18873646271341,0,0,0,2.19864806512107,0,0,0,1.96606371511628,0,0,2.1336948960358,0,1.50684451275357,0,0,0,0,2.62259340289127,2.70321028100657,0,0,0,0,2.32692808480662,0,0,1.56250123311979,0,0,0,0,0,0,3.27426242515206,1.92295167949941,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01685551058656,0,0,0,1.61425526418314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23806890549876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45591183197954,0,0,0,1.84605128657727,0,0,0,0,1.41706601978664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61943235365141,0,0,0,0,0,1.86909947255371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05414069778216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55244592511066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.86956329118445,0,0,2.51999796959927,0,0,0,0,0,0,1.73224424421223,0,0,0,1.43386668376264,0,0,0,2.89235729251528,1.97831228314442,0,0,0,0,0,0,0,0,0,2.65640829245281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83203566949919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01403684465442,0,0,0,0,0,0,0,0,2.31409562022533,0,0,0,0,1.7116757905415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75561046564543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18592701675054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37854469491301,0,0,0,0,0,0,0,0,0,0,0,1.58555242744474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84358453709264,0,0,0,0,0,0,0,0,0,0,0,0,2.26121682409615,0,0,0,1.22135258810478,0,0,0,0,0,0,0,0,0,0,0,3.02753929531507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37389858169033,0,0,0,0,1.39658189511706,1.39315842729312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86080059627647,0,0,0,0,0,0,0,1.55745419419753,0,0,0,0,0,0,0,1.0181373014995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06986127956826,0,0,0,0,0,0,0,0,0,1.86194760327174,0,0,0,0,0,0,1.39566706767752,0,1.60402000419271,0,0,0,0,0,0,0,0,0,0,0,1.06125715610402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33860797698146,0,0,0,0,0,0,0,0,0,0,1.53535796286658,0,0
0,0,3.92498726447127,1.54081181153626,2.51999796959927,2.23657391612477,3.41198937790146,0,0,0,0,0,0,0,0,0,0,2.01685551058656,0,0,1.41470318139231,0,0,2.38436936776056,0,2.84534274510818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32263650934791,0,0,0,0,0,0,0,3.66044880314916,0,0,0,0,2.68903190262809,3.12512699353343,0,2.02995669182773,0,0,2.30836545590955,0,0,0,1.80267569149187,0,0,0,1.8099041925235,2.62022784104085,0,0,0,1.61943235365141,0,0,3.80461135726599,0,4.18320437330579,1.63887585171395,0,0,2.67549969669351,0,0,2.51475961293768,0,0,0,0,3.90762309610554,1.7116757905415,1.87561978493154,0,0,1.72614261478103,0,0,2.32110793353348,1.43338022151079,0,2.91023490139558,2.15498549876768,0,0,0,0,1.71000434612725,0,1.59269054257672,0,3.42867967787246,0,0,1.76557996364628,0,0,0,1.67175919771753,0,0,2.64296612938031,0,0,0,2.8654123694741,0,1.19261376821465,0,0,0,0,0,2.2410672152004,2.68181677714707,1.6254686973794,0,0,3.02318762587023,0,0,1.34256562371773,1.16050376355518,0,0,0,0,3.09075613461998,0,1.86539945915656,0,0,0,0,0,0,0,0,0,2.09839525760119,2.17271569192232,2.23806890549876,0,0,0,0,0,1.9284579948231,2.17064958686835,2.19864806512107,0,2.72505151530646,0,0,2.30673559971927,0,0,0,0,0,0,0,2.07429610670219,2.98285686282472,0,2.12164341369804,1.32954458757593,3.73727922202621,0,0,0,0,1.42757252534318,0,0,1.8883604758502,1.92394980709506,2.79345838500717,1.84358453709264,2.03283462619696,2.18173130967845,1.67633674883342,0,1.36168338525521,0,0,2.59692199152242,2.48600736536419,0,2.32734539129712,2.23136316258404,2.90084529597898,0,0,0,2.35774438003771,1.83071487204225,0,1.87561978493154,0,0,0,0,0,0,0,2.16550769529511,0,2.35882780460746,0,0,2.33573628541172,3.06962755075182,0,0,1.64222773525709,1.53879714164537,0,1.45591183197954,0,2.33742477636058,2.28056455126855,1.29947695644132,2.28769161179561,1.02645431013525,1.46250270826738,0,0,0,1.39315842729312,1.33591546712642,1.21232039262598,2.06542295817857,0,0,1.60022198957559,0,2.39789527279837,1.65993020467406,1.80098540064175,0,2.21157459936603,1.10627052843443,0,3.08642460696699,2.37370487983012,0,1.86080059627647,1.73685566178721,1.76397536465063,0,1.76920366368494,0,0,1.77244035960556,2.98232317675255,2.02708950432037,0,2.16653341517194,0,2.41145952505201,0,2.84496118765243,1.0181373014995,3.22156774592847,0,3.13664276123152,0,1.86909947255371,0,1.96474424162059,2.24861202924938,2.19438517880036,1.11583772474909,1.41753968854947,2.01836305627816,1.51509992585345,0,0,0,1.78306268190063,1.90472393454897,1.527403801427,0,2.69609232780348,0,3.31937195306532,0,3.18754216161656,1.36017402065684,2.35848095433051,0,0,1.90035706071708,0,0,2.51528199929396,2.52491636505411,0,1.53807913501567,2.21423352159929,0,0,0,0,2.9725357600377,1.28265535242243,1.39566706767752,2.21987045629337,1.60402000419271,0,0,2.04240897287883,1.09674909941471,3.61540419314867,1.9607996208036,0,1.55582965397824,0,0,0,2.34660288271754,1.61490021214288,0,0,0,0,0,0,3.34189763938086,0,3.24142075019526,0,3.36768211680924,1.55244592511066,0,2.08255400939645,3.05602342705873,3.1908887471932,1.87937184944883,2.28583786388265,1.99954516216742,0,0,0,0,1.95297183875224,2.69932057657129,0,1.56354518906517,1.89553501908368,1.33860797698146,0,0,0,1.50575181939447,3.80011429050682,2.88754290169569,1.92295167949941,3.31153016507908,1.40325616727716,1.92519934961275,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.78343635018663,1.8099041925235,0,0,0,0,0,0,1.34361157123749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19261376821465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81893505460702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03283462619696,0,0,0,1.36168338525521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39698667742422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0181373014995,0,0,1.87281826504998,0,0,0,1.40279349988828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2906131819356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07125975698358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68953498122858,0,0,0,0,0,0,0,0,1.06051610817874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32263650934791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37104045557731,0,0,2.33827032138668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39315842729312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61425526418314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18697940050718,0,2.22766170952208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11680980684066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39841572165224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.49412330489292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38556280584336,0,0,0,1.29947695644132,0,0,0,0,0,0,0,0,1.21232039262598,0,0,1.17083809445004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27424255217057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79761673641301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04009697868097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47929061779382,1.40279349988828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04387007589497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72160114427246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35289716321456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54835022045426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39315842729312,0,0,0,0,0,0,0,0,0,1.26067610956406,0,1.62236216341504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06986127956826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97124382357,0,0,0,0,0,0,0,0,1.05414069778216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.86956329118445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41470318139231,0,0,0,0,0,0,2.52632685429779,0,0,2.65640829245281,0,0,0,0,0,0,0,0,0,0,0,0,2.22569453395549,0,0,0,0,0,0,0,0,0,0,0,0,2.68903190262809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59269054257672,0,0,0,0,1.76557996364628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37854469491301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76983439225407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32734539129712,0,0,0,0,3.06182889793696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63387904759325,0,0,0,0,0,0,0,0,2.02508882896837,0,0,0,1.84605128657727,1.37389858169033,1.02645431013525,0,0,0,1.39658189511706,0,0,1.21232039262598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0181373014995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88669641024854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84942857412342,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79705683015357,0,0,1.9607996208036,0,0,0,2.2269234554063,1.71409722645863,1.06125715610402,0,0,0,0,0,0,0,0,0,1.96606371511628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39336217346739,1.06051610817874,0,0,0,0,0,1.50575181939447,0,0,0,0,0,0,1.53535796286658,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18452001371949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74421970334358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43205371587043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31081633660997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46250270826738,0,0,0,0,0,0,0,0,1.17083809445004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77244035960556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28265535242243,0,0,0,0,0,2.40367282338275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75244973605793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
